12.011451208,S60-D0-C7,1,99921173,,cycles,856795171,42.00,,
12.011451208,S60-D0-C7,1,40448,,L1I_TLB_REFILL,852563664,42.00,,
12.011451208,S60-D0-C7,1,223312,,L1D_TLB_REFILL,852873789,42.00,,
12.011451208,S60-D0-C7,1,0,,L3D_CACHE_ALLOCATE,572773635,28.00,,
12.011451208,S60-D0-C7,1,0,,L3D_CACHE_REFILL,575876339,28.00,,
12.011451208,S60-D0-C7,1,0,,L3D_CACHE,576203514,28.00,,
14.014009096,S60-D0-C0,1,41542548,,instructions,568330412,28.00,0.35,insn per cycle
14.014009096,S60-D0-C0,1,118757613,,cycles,856183638,42.00,,
14.014009096,S60-D0-C0,1,4841,,L1I_TLB_REFILL,859946356,42.00,,
14.014009096,S60-D0-C0,1,36813,,L1D_TLB_REFILL,863697068,43.00,,
14.014009096,S60-D0-C0,1,0,,L3D_CACHE_ALLOCATE,574456553,28.00,,
14.014009096,S60-D0-C0,1,0,,L3D_CACHE_REFILL,570589001,28.00,,
14.014009096,S60-D0-C0,1,0,,L3D_CACHE,568212194,28.00,,
14.014009096,S60-D0-C1,1,86378288,,instructions,568327122,28.00,0.66,insn per cycle
14.014009096,S60-D0-C1,1,130666787,,cycles,856168181,42.00,,
14.014009096,S60-D0-C1,1,15340,,L1I_TLB_REFILL,859912319,42.00,,
14.014009096,S60-D0-C1,1,183737,,L1D_TLB_REFILL,863671484,43.00,,
14.014009096,S60-D0-C1,1,0,,L3D_CACHE_ALLOCATE,574499531,28.00,,
14.014009096,S60-D0-C1,1,0,,L3D_CACHE_REFILL,570617366,28.00,,
14.014009096,S60-D0-C1,1,0,,L3D_CACHE,568203039,28.00,,
14.014009096,S60-D0-C2,1,24258576,,instructions,568307653,28.00,0.22,insn per cycle
14.014009096,S60-D0-C2,1,107832198,,cycles,856080691,42.00,,
14.014009096,S60-D0-C2,1,15298,,L1I_TLB_REFILL,859879239,42.00,,
14.014009096,S60-D0-C2,1,111051,,L1D_TLB_REFILL,863627273,43.00,,
14.014009096,S60-D0-C2,1,0,,L3D_CACHE_ALLOCATE,574534758,28.00,,
14.014009096,S60-D0-C2,1,0,,L3D_CACHE_REFILL,570680505,28.00,,
14.014009096,S60-D0-C2,1,0,,L3D_CACHE,568200326,28.00,,
14.014009096,S60-D0-C3,1,29874793,,instructions,568326452,28.00,0.29,insn per cycle
14.014009096,S60-D0-C3,1,103139683,,cycles,856053833,42.00,,
14.014009096,S60-D0-C3,1,6905,,L1I_TLB_REFILL,859820595,42.00,,
14.014009096,S60-D0-C3,1,135669,,L1D_TLB_REFILL,863588223,43.00,,
14.014009096,S60-D0-C3,1,0,,L3D_CACHE_ALLOCATE,574587797,28.00,,
14.014009096,S60-D0-C3,1,0,,L3D_CACHE_REFILL,570699205,28.00,,
14.014009096,S60-D0-C3,1,0,,L3D_CACHE,568204798,28.00,,
14.014009096,S60-D0-C4,1,54989054,,instructions,568327534,28.00,0.46,insn per cycle
14.014009096,S60-D0-C4,1,120649817,,cycles,856014271,42.00,,
14.014009096,S60-D0-C4,1,16560,,L1I_TLB_REFILL,859806499,42.00,,
14.014009096,S60-D0-C4,1,165253,,L1D_TLB_REFILL,863521288,43.00,,
14.014009096,S60-D0-C4,1,0,,L3D_CACHE_ALLOCATE,574606546,28.00,,
14.014009096,S60-D0-C4,1,0,,L3D_CACHE_REFILL,570764747,28.00,,
14.014009096,S60-D0-C4,1,0,,L3D_CACHE,568199818,28.00,,
14.014009096,S60-D0-C5,1,64315008,,instructions,568312338,28.00,0.52,insn per cycle
14.014009096,S60-D0-C5,1,124011239,,cycles,855952230,42.00,,
14.014009096,S60-D0-C5,1,16044,,L1I_TLB_REFILL,859739592,42.00,,
14.014009096,S60-D0-C5,1,178721,,L1D_TLB_REFILL,863490616,43.00,,
14.014009096,S60-D0-C5,1,0,,L3D_CACHE_ALLOCATE,574664692,28.00,,
14.014009096,S60-D0-C5,1,0,,L3D_CACHE_REFILL,570805043,28.00,,
14.014009096,S60-D0-C5,1,0,,L3D_CACHE,568203582,28.00,,
14.014009096,S60-D0-C6,1,8646692463,,instructions,568496242,28.00,1.77,insn per cycle
14.014009096,S60-D0-C6,1,4886142041,,cycles,856116160,42.00,,
14.014009096,S60-D0-C6,1,15950,,L1I_TLB_REFILL,859771985,42.00,,
14.014009096,S60-D0-C6,1,135316475,,L1D_TLB_REFILL,863451423,43.00,,
14.014009096,S60-D0-C6,1,0,,L3D_CACHE_ALLOCATE,574495991,28.00,,
14.014009096,S60-D0-C6,1,0,,L3D_CACHE_REFILL,570661882,28.00,,
14.014009096,S60-D0-C6,1,0,,L3D_CACHE,568339889,28.00,,
14.014009096,S60-D0-C7,1,26971802,,instructions,571860268,28.00,0.26,insn per cycle
14.014009096,S60-D0-C7,1,103433599,,cycles,859861454,42.00,,
14.014009096,S60-D0-C7,1,2859,,L1I_TLB_REFILL,863633436,43.00,,
14.014009096,S60-D0-C7,1,79060,,L1D_TLB_REFILL,862840810,43.00,,
14.014009096,S60-D0-C7,1,0,,L3D_CACHE_ALLOCATE,570768684,28.00,,
14.014009096,S60-D0-C7,1,0,,L3D_CACHE_REFILL,567911580,28.00,,
14.014009096,S60-D0-C7,1,0,,L3D_CACHE,568207354,28.00,,
16.015447916,S60-D0-C0,1,13316425,,instructions,576312075,28.00,0.16,insn per cycle
16.015447916,S60-D0-C0,1,83077264,,cycles,860469430,42.00,,
16.015447916,S60-D0-C0,1,3835,,L1I_TLB_REFILL,856256224,42.00,,
16.015447916,S60-D0-C0,1,116876,,L1D_TLB_REFILL,852016117,42.00,,
16.015447916,S60-D0-C0,1,0,,L3D_CACHE_ALLOCATE,569042464,28.00,,
16.015447916,S60-D0-C0,1,0,,L3D_CACHE_REFILL,573160724,28.00,,
16.015447916,S60-D0-C0,1,0,,L3D_CACHE,576191245,28.00,,
16.015447916,S60-D0-C1,1,25444761,,instructions,576334278,28.00,0.29,insn per cycle
16.015447916,S60-D0-C1,1,88820295,,cycles,860505090,42.00,,
16.015447916,S60-D0-C1,1,7830,,L1I_TLB_REFILL,856296326,42.00,,
16.015447916,S60-D0-C1,1,94019,,L1D_TLB_REFILL,852030923,42.00,,
16.015447916,S60-D0-C1,1,0,,L3D_CACHE_ALLOCATE,569018226,28.00,,
16.015447916,S60-D0-C1,1,0,,L3D_CACHE_REFILL,573125594,28.00,,
16.015447916,S60-D0-C1,1,0,,L3D_CACHE,576177335,28.00,,
16.015447916,S60-D0-C2,1,27640408,,instructions,576317260,28.00,0.34,insn per cycle
16.015447916,S60-D0-C2,1,81930228,,cycles,860562435,42.00,,
16.015447916,S60-D0-C2,1,6855,,L1I_TLB_REFILL,856360068,42.00,,
16.015447916,S60-D0-C2,1,181536,,L1D_TLB_REFILL,852100426,42.00,,
16.015447916,S60-D0-C2,1,0,,L3D_CACHE_ALLOCATE,568959505,28.00,,
16.015447916,S60-D0-C2,1,0,,L3D_CACHE_REFILL,573074118,28.00,,
16.015447916,S60-D0-C2,1,0,,L3D_CACHE,576173306,28.00,,
16.015447916,S60-D0-C3,1,17258539,,instructions,576308981,28.00,0.21,insn per cycle
16.015447916,S60-D0-C3,1,84157264,,cycles,860606605,42.00,,
16.015447916,S60-D0-C3,1,6981,,L1I_TLB_REFILL,856386759,42.00,,
16.015447916,S60-D0-C3,1,119441,,L1D_TLB_REFILL,852149578,42.00,,
16.015447916,S60-D0-C3,1,0,,L3D_CACHE_ALLOCATE,568926137,28.00,,
16.015447916,S60-D0-C3,1,0,,L3D_CACHE_REFILL,573034574,28.00,,
16.015447916,S60-D0-C3,1,0,,L3D_CACHE,576180689,28.00,,
16.015447916,S60-D0-C4,1,30816568,,instructions,576321357,28.00,0.35,insn per cycle
16.015447916,S60-D0-C4,1,88161683,,cycles,860647590,43.00,,
16.015447916,S60-D0-C4,1,9135,,L1I_TLB_REFILL,856423700,42.00,,
16.015447916,S60-D0-C4,1,128734,,L1D_TLB_REFILL,852187865,42.00,,
16.015447916,S60-D0-C4,1,0,,L3D_CACHE_ALLOCATE,568868474,28.00,,
16.015447916,S60-D0-C4,1,0,,L3D_CACHE_REFILL,572984174,28.00,,
16.015447916,S60-D0-C4,1,0,,L3D_CACHE,576201944,28.00,,
16.015447916,S60-D0-C5,1,21263842,,instructions,576315023,28.00,0.27,insn per cycle
16.015447916,S60-D0-C5,1,78399021,,cycles,860678965,43.00,,
16.015447916,S60-D0-C5,1,3750,,L1I_TLB_REFILL,856464187,42.00,,
16.015447916,S60-D0-C5,1,124202,,L1D_TLB_REFILL,852230319,42.00,,
16.015447916,S60-D0-C5,1,0,,L3D_CACHE_ALLOCATE,568831366,28.00,,
16.015447916,S60-D0-C5,1,0,,L3D_CACHE_REFILL,572950564,28.00,,
16.015447916,S60-D0-C5,1,0,,L3D_CACHE,576200969,28.00,,
16.015447916,S60-D0-C6,1,7033159100,,instructions,576501277,28.00,1.44,insn per cycle
16.015447916,S60-D0-C6,1,4889121478,,cycles,860892450,43.00,,
16.015447916,S60-D0-C6,1,17131,,L1I_TLB_REFILL,856511592,42.00,,
16.015447916,S60-D0-C6,1,108314844,,L1D_TLB_REFILL,852229621,42.00,,
16.015447916,S60-D0-C6,1,0,,L3D_CACHE_ALLOCATE,568658501,28.00,,
16.015447916,S60-D0-C6,1,0,,L3D_CACHE_REFILL,572762088,28.00,,
16.015447916,S60-D0-C6,1,0,,L3D_CACHE,576324526,28.00,,
16.015447916,S60-D0-C7,1,15515689,,instructions,572762507,28.00,0.19,insn per cycle
16.015447916,S60-D0-C7,1,83712638,,cycles,856775387,42.00,,
16.015447916,S60-D0-C7,1,6162,,L1I_TLB_REFILL,852538278,42.00,,
16.015447916,S60-D0-C7,1,171134,,L1D_TLB_REFILL,852847327,42.00,,
16.015447916,S60-D0-C7,1,0,,L3D_CACHE_ALLOCATE,572758103,28.00,,
16.015447916,S60-D0-C7,1,0,,L3D_CACHE_REFILL,575880222,28.00,,
16.015447916,S60-D0-C7,1,0,,L3D_CACHE,576196687,28.00,,
18.018006181,S60-D0-C0,1,26918694,,instructions,568332950,28.00,0.30,insn per cycle
18.018006181,S60-D0-C0,1,89772661,,cycles,856219283,42.00,,
18.018006181,S60-D0-C0,1,12351,,L1I_TLB_REFILL,859996187,42.00,,
18.018006181,S60-D0-C0,1,154256,,L1D_TLB_REFILL,863713479,43.00,,
18.018006181,S60-D0-C0,1,0,,L3D_CACHE_ALLOCATE,574425487,28.00,,
18.018006181,S60-D0-C0,1,0,,L3D_CACHE_REFILL,570566425,28.00,,
18.018006181,S60-D0-C0,1,0,,L3D_CACHE,568190975,28.00,,
18.018006181,S60-D0-C1,1,14556184,,instructions,568317900,28.00,0.21,insn per cycle
18.018006181,S60-D0-C1,1,70912647,,cycles,856157318,42.00,,
18.018006181,S60-D0-C1,1,9978,,L1I_TLB_REFILL,859957168,42.00,,
18.018006181,S60-D0-C1,1,189176,,L1D_TLB_REFILL,863684927,43.00,,
18.018006181,S60-D0-C1,1,0,,L3D_CACHE_ALLOCATE,574471350,28.00,,
18.018006181,S60-D0-C1,1,0,,L3D_CACHE_REFILL,570606787,28.00,,
18.018006181,S60-D0-C1,1,0,,L3D_CACHE,568180086,28.00,,
18.018006181,S60-D0-C2,1,15650949,,instructions,568305372,28.00,0.19,insn per cycle
18.018006181,S60-D0-C2,1,80965149,,cycles,856097948,42.00,,
18.018006181,S60-D0-C2,1,11257,,L1I_TLB_REFILL,859906521,42.00,,
18.018006181,S60-D0-C2,1,191757,,L1D_TLB_REFILL,863639034,43.00,,
18.018006181,S60-D0-C2,1,0,,L3D_CACHE_ALLOCATE,574518392,28.00,,
18.018006181,S60-D0-C2,1,0,,L3D_CACHE_REFILL,570662672,28.00,,
18.018006181,S60-D0-C2,1,0,,L3D_CACHE,568181681,28.00,,
18.018006181,S60-D0-C3,1,22860789,,instructions,568310490,28.00,0.29,insn per cycle
18.018006181,S60-D0-C3,1,79778597,,cycles,856066400,42.00,,
18.018006181,S60-D0-C3,1,8028,,L1I_TLB_REFILL,859843621,42.00,,
18.018006181,S60-D0-C3,1,185063,,L1D_TLB_REFILL,863595630,43.00,,
18.018006181,S60-D0-C3,1,0,,L3D_CACHE_ALLOCATE,574567132,28.00,,
18.018006181,S60-D0-C3,1,0,,L3D_CACHE_REFILL,570699120,28.00,,
18.018006181,S60-D0-C3,1,0,,L3D_CACHE,568194151,28.00,,
18.018006181,S60-D0-C4,1,32592906,,instructions,568311338,28.00,0.40,insn per cycle
18.018006181,S60-D0-C4,1,81166077,,cycles,856020147,42.00,,
18.018006181,S60-D0-C4,1,9211,,L1I_TLB_REFILL,859805350,42.00,,
18.018006181,S60-D0-C4,1,200112,,L1D_TLB_REFILL,863566542,43.00,,
18.018006181,S60-D0-C4,1,0,,L3D_CACHE_ALLOCATE,574598092,28.00,,
18.018006181,S60-D0-C4,1,0,,L3D_CACHE_REFILL,570725694,28.00,,
18.018006181,S60-D0-C4,1,0,,L3D_CACHE,568199410,28.00,,
18.018006181,S60-D0-C5,1,41134879,,instructions,568299666,28.00,0.49,insn per cycle
18.018006181,S60-D0-C5,1,84047725,,cycles,855952182,42.00,,
18.018006181,S60-D0-C5,1,10637,,L1I_TLB_REFILL,859758072,42.00,,
18.018006181,S60-D0-C5,1,250947,,L1D_TLB_REFILL,863508357,43.00,,
18.018006181,S60-D0-C5,1,0,,L3D_CACHE_ALLOCATE,574654549,28.00,,
18.018006181,S60-D0-C5,1,0,,L3D_CACHE_REFILL,570794288,28.00,,
18.018006181,S60-D0-C5,1,0,,L3D_CACHE,568189058,28.00,,
18.018006181,S60-D0-C6,1,8855840381,,instructions,568471811,28.00,1.81,insn per cycle
18.018006181,S60-D0-C6,1,4887102943,,cycles,856095992,42.00,,
18.018006181,S60-D0-C6,1,15517,,L1I_TLB_REFILL,859765978,42.00,,
18.018006181,S60-D0-C6,1,160603664,,L1D_TLB_REFILL,863485146,43.00,,
18.018006181,S60-D0-C6,1,0,,L3D_CACHE_ALLOCATE,574518692,28.00,,
18.018006181,S60-D0-C6,1,0,,L3D_CACHE_REFILL,570647011,28.00,,
18.018006181,S60-D0-C6,1,0,,L3D_CACHE,568318043,28.00,,
18.018006181,S60-D0-C7,1,36536133,,instructions,571901232,28.00,0.48,insn per cycle
18.018006181,S60-D0-C7,1,76682984,,cycles,859899469,42.00,,
18.018006181,S60-D0-C7,1,11002,,L1I_TLB_REFILL,863659245,43.00,,
18.018006181,S60-D0-C7,1,73134,,L1D_TLB_REFILL,862814103,43.00,,
18.018006181,S60-D0-C7,1,0,,L3D_CACHE_ALLOCATE,570753116,28.00,,
18.018006181,S60-D0-C7,1,0,,L3D_CACHE_REFILL,567890045,28.00,,
18.018006181,S60-D0-C7,1,0,,L3D_CACHE,568189827,28.00,,
20.019451377,S60-D0-C0,1,30194943,,instructions,576338635,28.00,0.24,insn per cycle
20.019451377,S60-D0-C0,1,125631261,,cycles,860466518,42.00,,
20.019451377,S60-D0-C0,1,9272,,L1I_TLB_REFILL,856242709,42.00,,
20.019451377,S60-D0-C0,1,112878,,L1D_TLB_REFILL,851975553,42.00,,
20.019451377,S60-D0-C0,1,0,,L3D_CACHE_ALLOCATE,569045624,28.00,,
20.019451377,S60-D0-C0,1,0,,L3D_CACHE_REFILL,573178142,28.00,,
20.019451377,S60-D0-C0,1,0,,L3D_CACHE,576204415,28.00,,
20.019451377,S60-D0-C1,1,73992345,,instructions,576355318,28.00,0.56,insn per cycle
20.019451377,S60-D0-C1,1,131816139,,cycles,860521813,42.00,,
20.019451377,S60-D0-C1,1,18935,,L1I_TLB_REFILL,856294769,42.00,,
20.019451377,S60-D0-C1,1,187883,,L1D_TLB_REFILL,852017764,42.00,,
20.019451377,S60-D0-C1,1,0,,L3D_CACHE_ALLOCATE,569013035,28.00,,
20.019451377,S60-D0-C1,1,0,,L3D_CACHE_REFILL,573122102,28.00,,
20.019451377,S60-D0-C1,1,0,,L3D_CACHE,576188464,28.00,,
20.019451377,S60-D0-C2,1,48227436,,instructions,576327451,28.00,0.39,insn per cycle
20.019451377,S60-D0-C2,1,123933601,,cycles,860565162,42.00,,
20.019451377,S60-D0-C2,1,14717,,L1I_TLB_REFILL,856338393,42.00,,
20.019451377,S60-D0-C2,1,125220,,L1D_TLB_REFILL,852081379,42.00,,
20.019451377,S60-D0-C2,1,0,,L3D_CACHE_ALLOCATE,568972852,28.00,,
20.019451377,S60-D0-C2,1,0,,L3D_CACHE_REFILL,573089087,28.00,,
20.019451377,S60-D0-C2,1,0,,L3D_CACHE,576187255,28.00,,
20.019451377,S60-D0-C3,1,22194674,,instructions,576338239,28.00,0.19,insn per cycle
20.019451377,S60-D0-C3,1,116241540,,cycles,860613322,42.00,,
20.019451377,S60-D0-C3,1,8378,,L1I_TLB_REFILL,856390442,42.00,,
20.019451377,S60-D0-C3,1,74973,,L1D_TLB_REFILL,852119981,42.00,,
20.019451377,S60-D0-C3,1,0,,L3D_CACHE_ALLOCATE,568928739,28.00,,
20.019451377,S60-D0-C3,1,0,,L3D_CACHE_REFILL,573042438,28.00,,
20.019451377,S60-D0-C3,1,0,,L3D_CACHE,576182051,28.00,,
20.019451377,S60-D0-C4,1,40893698,,instructions,576331762,28.00,0.32,insn per cycle
20.019451377,S60-D0-C4,1,126581411,,cycles,860650746,43.00,,
20.019451377,S60-D0-C4,1,12400,,L1I_TLB_REFILL,856428527,42.00,,
20.019451377,S60-D0-C4,1,144561,,L1D_TLB_REFILL,852170853,42.00,,
20.019451377,S60-D0-C4,1,0,,L3D_CACHE_ALLOCATE,568882477,28.00,,
20.019451377,S60-D0-C4,1,0,,L3D_CACHE_REFILL,573001858,28.00,,
20.019451377,S60-D0-C4,1,0,,L3D_CACHE,576194093,28.00,,
20.019451377,S60-D0-C5,1,56516828,,instructions,576336146,28.00,0.41,insn per cycle
20.019451377,S60-D0-C5,1,139507035,,cycles,860699057,43.00,,
20.019451377,S60-D0-C5,1,24611,,L1I_TLB_REFILL,856499202,42.00,,
20.019451377,S60-D0-C5,1,305478,,L1D_TLB_REFILL,852217323,42.00,,
20.019451377,S60-D0-C5,1,0,,L3D_CACHE_ALLOCATE,568822874,28.00,,
20.019451377,S60-D0-C5,1,0,,L3D_CACHE_REFILL,572948305,28.00,,
20.019451377,S60-D0-C5,1,0,,L3D_CACHE,576180370,28.00,,
20.019451377,S60-D0-C6,1,7424098219,,instructions,576475634,28.00,1.52,insn per cycle
20.019451377,S60-D0-C6,1,4890880116,,cycles,860867757,43.00,,
20.019451377,S60-D0-C6,1,18572,,L1I_TLB_REFILL,856523072,42.00,,
20.019451377,S60-D0-C6,1,91720217,,L1D_TLB_REFILL,852278284,42.00,,
20.019451377,S60-D0-C6,1,0,,L3D_CACHE_ALLOCATE,568641341,28.00,,
20.019451377,S60-D0-C6,1,0,,L3D_CACHE_REFILL,572749308,28.00,,
20.019451377,S60-D0-C6,1,0,,L3D_CACHE,576339723,28.00,,
20.019451377,S60-D0-C7,1,32429796,,instructions,572763838,28.00,0.28,insn per cycle
20.019451377,S60-D0-C7,1,114192215,,cycles,856763205,42.00,,
20.019451377,S60-D0-C7,1,9792,,L1I_TLB_REFILL,852532096,42.00,,
20.019451377,S60-D0-C7,1,62370,,L1D_TLB_REFILL,852835521,42.00,,
20.019451377,S60-D0-C7,1,0,,L3D_CACHE_ALLOCATE,572769275,28.00,,
20.019451377,S60-D0-C7,1,0,,L3D_CACHE_REFILL,575902825,28.00,,
20.019451377,S60-D0-C7,1,0,,L3D_CACHE,576203742,28.00,,
22.021995129,S60-D0-C0,1,13752286,,instructions,568301001,28.00,0.13,insn per cycle
22.021995129,S60-D0-C0,1,105635290,,cycles,856181652,42.00,,
22.021995129,S60-D0-C0,1,5716,,L1I_TLB_REFILL,859984730,42.00,,
22.021995129,S60-D0-C0,1,108666,,L1D_TLB_REFILL,863722742,43.00,,
22.021995129,S60-D0-C0,1,0,,L3D_CACHE_ALLOCATE,574424394,28.00,,
22.021995129,S60-D0-C0,1,0,,L3D_CACHE_REFILL,570578428,28.00,,
22.021995129,S60-D0-C0,1,0,,L3D_CACHE,568192629,28.00,,
22.021995129,S60-D0-C1,1,38066998,,instructions,568325738,28.00,0.33,insn per cycle
22.021995129,S60-D0-C1,1,116418555,,cycles,856135675,42.00,,
22.021995129,S60-D0-C1,1,14254,,L1I_TLB_REFILL,859924007,42.00,,
22.021995129,S60-D0-C1,1,68457,,L1D_TLB_REFILL,863665888,43.00,,
22.021995129,S60-D0-C1,1,0,,L3D_CACHE_ALLOCATE,574465728,28.00,,
22.021995129,S60-D0-C1,1,0,,L3D_CACHE_REFILL,570607649,28.00,,
22.021995129,S60-D0-C1,1,0,,L3D_CACHE,568208325,28.00,,
22.021995129,S60-D0-C2,1,29292148,,instructions,568313379,28.00,0.26,insn per cycle
22.021995129,S60-D0-C2,1,111495952,,cycles,856091708,42.00,,
22.021995129,S60-D0-C2,1,9660,,L1I_TLB_REFILL,859872213,42.00,,
22.021995129,S60-D0-C2,1,121674,,L1D_TLB_REFILL,863629804,43.00,,
22.021995129,S60-D0-C2,1,0,,L3D_CACHE_ALLOCATE,574519057,28.00,,
22.021995129,S60-D0-C2,1,0,,L3D_CACHE_REFILL,570653072,28.00,,
22.021995129,S60-D0-C2,1,0,,L3D_CACHE,568204542,28.00,,
22.021995129,S60-D0-C3,1,32610038,,instructions,568307608,28.00,0.31,insn per cycle
22.021995129,S60-D0-C3,1,105290640,,cycles,856042299,42.00,,
22.021995129,S60-D0-C3,1,8505,,L1I_TLB_REFILL,859844012,42.00,,
22.021995129,S60-D0-C3,1,73997,,L1D_TLB_REFILL,863581398,43.00,,
22.021995129,S60-D0-C3,1,0,,L3D_CACHE_ALLOCATE,574563773,28.00,,
22.021995129,S60-D0-C3,1,0,,L3D_CACHE_REFILL,570705223,28.00,,
22.021995129,S60-D0-C3,1,0,,L3D_CACHE,568185008,28.00,,
22.021995129,S60-D0-C4,1,75694378,,instructions,568318786,28.00,0.57,insn per cycle
22.021995129,S60-D0-C4,1,133560350,,cycles,856015725,42.00,,
22.021995129,S60-D0-C4,1,14007,,L1I_TLB_REFILL,859783655,42.00,,
22.021995129,S60-D0-C4,1,102900,,L1D_TLB_REFILL,863520812,43.00,,
22.021995129,S60-D0-C4,1,0,,L3D_CACHE_ALLOCATE,574601526,28.00,,
22.021995129,S60-D0-C4,1,0,,L3D_CACHE_REFILL,570752621,28.00,,
22.021995129,S60-D0-C4,1,0,,L3D_CACHE,568205913,28.00,,
22.021995129,S60-D0-C5,1,56472509,,instructions,568325668,28.00,0.42,insn per cycle
22.021995129,S60-D0-C5,1,135073730,,cycles,855994844,42.00,,
22.021995129,S60-D0-C5,1,12624,,L1I_TLB_REFILL,859741898,42.00,,
22.021995129,S60-D0-C5,1,200017,,L1D_TLB_REFILL,863490542,43.00,,
22.021995129,S60-D0-C5,1,0,,L3D_CACHE_ALLOCATE,574654037,28.00,,
22.021995129,S60-D0-C5,1,0,,L3D_CACHE_REFILL,570779906,28.00,,
22.021995129,S60-D0-C5,1,0,,L3D_CACHE,568199426,28.00,,
22.021995129,S60-D0-C6,1,8687627472,,instructions,568468638,28.00,1.78,insn per cycle
22.021995129,S60-D0-C6,1,4885568819,,cycles,856113131,42.00,,
22.021995129,S60-D0-C6,1,15011,,L1I_TLB_REFILL,859768755,42.00,,
22.021995129,S60-D0-C6,1,165225301,,L1D_TLB_REFILL,863464306,43.00,,
22.021995129,S60-D0-C6,1,0,,L3D_CACHE_ALLOCATE,574490315,28.00,,
22.021995129,S60-D0-C6,1,0,,L3D_CACHE_REFILL,570662672,28.00,,
22.021995129,S60-D0-C6,1,0,,L3D_CACHE,568335660,28.00,,
22.021995129,S60-D0-C7,1,15195791,,instructions,571867719,28.00,0.14,insn per cycle
22.021995129,S60-D0-C7,1,107326289,,cycles,859866140,42.00,,
22.021995129,S60-D0-C7,1,4697,,L1I_TLB_REFILL,863647329,43.00,,
22.021995129,S60-D0-C7,1,124414,,L1D_TLB_REFILL,862818466,43.00,,
22.021995129,S60-D0-C7,1,0,,L3D_CACHE_ALLOCATE,570756522,28.00,,
22.021995129,S60-D0-C7,1,0,,L3D_CACHE_REFILL,567910603,28.00,,
22.021995129,S60-D0-C7,1,0,,L3D_CACHE,568189992,28.00,,
24.023449456,S60-D0-C0,1,3530879,,instructions,576311594,28.00,0.05,insn per cycle
24.023449456,S60-D0-C0,1,70248561,,cycles,860449004,42.00,,
24.023449456,S60-D0-C0,1,3174,,L1I_TLB_REFILL,856267245,42.00,,
24.023449456,S60-D0-C0,1,83702,,L1D_TLB_REFILL,852016061,42.00,,
24.023449456,S60-D0-C0,1,0,,L3D_CACHE_ALLOCATE,569055826,28.00,,
24.023449456,S60-D0-C0,1,0,,L3D_CACHE_REFILL,573181561,28.00,,
24.023449456,S60-D0-C0,1,0,,L3D_CACHE,576186686,28.00,,
24.023449456,S60-D0-C1,1,32122232,,instructions,576320299,28.00,0.38,insn per cycle
24.023449456,S60-D0-C1,1,83929373,,cycles,860502411,42.00,,
24.023449456,S60-D0-C1,1,9335,,L1I_TLB_REFILL,856321618,42.00,,
24.023449456,S60-D0-C1,1,236952,,L1D_TLB_REFILL,852075590,42.00,,
24.023449456,S60-D0-C1,1,0,,L3D_CACHE_ALLOCATE,569020822,28.00,,
24.023449456,S60-D0-C1,1,0,,L3D_CACHE_REFILL,573121844,28.00,,
24.023449456,S60-D0-C1,1,0,,L3D_CACHE,576176499,28.00,,
24.023449456,S60-D0-C2,1,22401451,,instructions,576324228,28.00,0.27,insn per cycle
24.023449456,S60-D0-C2,1,81694244,,cycles,860551406,42.00,,
24.023449456,S60-D0-C2,1,11847,,L1I_TLB_REFILL,856368295,42.00,,
24.023449456,S60-D0-C2,1,263019,,L1D_TLB_REFILL,852103685,42.00,,
24.023449456,S60-D0-C2,1,0,,L3D_CACHE_ALLOCATE,568969680,28.00,,
24.023449456,S60-D0-C2,1,0,,L3D_CACHE_REFILL,573086267,28.00,,
24.023449456,S60-D0-C2,1,0,,L3D_CACHE,576176664,28.00,,
24.023449456,S60-D0-C3,1,37017781,,instructions,576326054,28.00,0.46,insn per cycle
24.023449456,S60-D0-C3,1,81043405,,cycles,860589178,42.00,,
24.023449456,S60-D0-C3,1,10879,,L1I_TLB_REFILL,856397092,42.00,,
24.023449456,S60-D0-C3,1,135130,,L1D_TLB_REFILL,852135274,42.00,,
24.023449456,S60-D0-C3,1,0,,L3D_CACHE_ALLOCATE,568929250,28.00,,
24.023449456,S60-D0-C3,1,0,,L3D_CACHE_REFILL,573054878,28.00,,
24.023449456,S60-D0-C3,1,0,,L3D_CACHE,576191209,28.00,,
24.023449456,S60-D0-C4,1,25816571,,instructions,576320574,28.00,0.32,insn per cycle
24.023449456,S60-D0-C4,1,81537132,,cycles,860640395,42.00,,
24.023449456,S60-D0-C4,1,6494,,L1I_TLB_REFILL,856431517,42.00,,
24.023449456,S60-D0-C4,1,184543,,L1D_TLB_REFILL,852198328,42.00,,
24.023449456,S60-D0-C4,1,0,,L3D_CACHE_ALLOCATE,568888270,28.00,,
24.023449456,S60-D0-C4,1,0,,L3D_CACHE_REFILL,572997599,28.00,,
24.023449456,S60-D0-C4,1,0,,L3D_CACHE,576197864,28.00,,
24.023449456,S60-D0-C5,1,32437787,,instructions,576326228,28.00,0.35,insn per cycle
24.023449456,S60-D0-C5,1,92238556,,cycles,860682818,43.00,,
24.023449456,S60-D0-C5,1,9212,,L1I_TLB_REFILL,856484366,42.00,,
24.023449456,S60-D0-C5,1,236608,,L1D_TLB_REFILL,852245739,42.00,,
24.023449456,S60-D0-C5,1,0,,L3D_CACHE_ALLOCATE,568847989,28.00,,
24.023449456,S60-D0-C5,1,0,,L3D_CACHE_REFILL,572940161,28.00,,
